%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809577546456640,30292,0,,0,-0.04655895009636879,0.0435127429664135,-0.03184356912970543,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577546466048,30293,0,,0,-0.04655895009636879,0.0435127429664135,-0.03184356912970543,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577548459712,30294,0,,0,-0.04656736180186272,0.04354475438594818,-0.03179014474153519,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577549204704,30295,0,,0,-0.04656736180186272,0.04354475438594818,-0.03179014474153519,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577550998816,30296,0,,0,-0.0471007376909256,0.044162649661302567,-0.029244957491755486,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577552975584,30297,0,,0,-0.0471007376909256,0.044162649661302567,-0.029244957491755486,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577555038176,30298,0,,0,-0.0471007376909256,0.044162649661302567,-0.029244957491755486,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577557077952,30299,0,,0,-0.0471007376909256,0.044162649661302567,-0.029244957491755486,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577559147072,30300,0,,0,-0.047105059027671814,0.04413584619760513,-0.029202377423644066,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577561355936,30301,0,,0,-0.04681181162595749,0.04502822086215019,-0.035122428089380264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577563712512,30302,0,,0,-0.04681181162595749,0.04502822086215019,-0.035122428089380264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577565260800,30303,0,,0,-0.0458868108689785,0.049261920154094696,-0.03207649290561676,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577567026016,30304,0,,0,-0.0458868108689785,0.049261920154094696,-0.03207649290561676,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577569547392,30305,0,,0,-0.0458868108689785,0.049261920154094696,-0.03207649290561676,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577572020128,30306,0,,0,-0.0458868108689785,0.049261920154094696,-0.03207649290561676,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577573116352,30307,0,,0,-0.0458868108689785,0.049261920154094696,-0.03207649290561676,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577576765312,30308,0,,0,-0.04742183908820152,0.04132383316755295,-0.030699020251631737,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577580218144,30309,0,,0,-0.04742183908820152,0.04132383316755295,-0.030699020251631737,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577580233696,30310,0,,0,-0.04746206849813461,0.04140748456120491,-0.030533714219927788,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577581391616,30311,0,,0,-0.04874623939394951,0.047387123107910156,-0.03994764760136604,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577583937536,30312,0,,0,-0.04874623939394951,0.047387123107910156,-0.03994764760136604,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577585222432,30313,0,,0,-0.04874623939394951,0.047387123107910156,-0.03994764760136604,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577587029280,30314,0,,0,-0.04874623939394951,0.047387123107910156,-0.03994764760136604,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577589852608,30315,0,,0,-0.04874623939394951,0.047387123107910156,-0.03994764760136604,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577591210688,30316,0,,0,-0.04819335415959358,0.04602919518947601,-0.04343854635953903,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577593118944,30317,0,,0,-0.04819335415959358,0.04602919518947601,-0.04343854635953903,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577595196160,30318,0,,0,-0.04819335415959358,0.04602919518947601,-0.04343854635953903,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577597400416,30319,0,,0,-0.04644603654742241,0.04825576767325401,-0.0299295075237751,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577599292704,30320,0,,0,-0.04644603654742241,0.04825576767325401,-0.0299295075237751,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577601496608,30321,0,,0,-0.04644603654742241,0.04825576767325401,-0.0299295075237751,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577603868640,30322,0,,0,-0.04644603654742241,0.04825576767325401,-0.0299295075237751,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577605060416,30323,0,,0,-0.0465996116399765,0.0506887324154377,-0.04646656662225723,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577607086272,30324,0,,0,-0.0465996116399765,0.0506887324154377,-0.04646656662225723,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577613168864,30325,0,,0,-0.0465996116399765,0.0506887324154377,-0.04646656662225723,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577616149568,30326,0,,0,-0.0465996116399765,0.0506887324154377,-0.04646656662225723,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577618155296,30327,0,,0,-0.04659658670425415,0.05065666884183884,-0.046529371291399,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577618163040,30328,0,,0,-0.04659658670425415,0.05065666884183884,-0.046529371291399,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577619664608,30329,0,,0,-0.04871129244565964,0.037304025143384933,-0.020876644179224968,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577622209280,30330,0,,0,-0.04871129244565964,0.037304025143384933,-0.020876644179224968,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577623939744,30331,0,,0,-0.04871129244565964,0.037304025143384933,-0.020876644179224968,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577625773920,30332,0,,0,-0.049768637865781784,0.03825794905424118,-0.026654215529561043,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577627633600,30333,0,,0,-0.049768637865781784,0.03825794905424118,-0.026654215529561043,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577629576832,30334,0,,0,-0.049768637865781784,0.03825794905424118,-0.026654215529561043,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577631665504,30335,0,,0,-0.049768637865781784,0.03825794905424118,-0.026654215529561043,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577634254336,30336,0,,0,-0.049768637865781784,0.03825794905424118,-0.026654215529561043,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577635776928,30337,0,,0,-0.049768637865781784,0.03825794905424118,-0.026654215529561043,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577637822688,30338,0,,0,-0.049078311771154404,0.040697887539863586,-0.034326862543821335,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577639708320,30339,0,,0,-0.049078311771154404,0.040697887539863586,-0.034326862543821335,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577641536768,30340,0,,0,-0.046591099351644516,0.05165915563702583,-0.035144783556461334,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577643933184,30341,0,,0,-0.046591099351644516,0.05165915563702583,-0.035144783556461334,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577645691424,30342,0,,0,-0.046591099351644516,0.05165915563702583,-0.035144783556461334,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577651905024,30343,0,,0,-0.04562178626656532,0.04037395492196083,-0.020487865433096886,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577654219968,30344,0,,0,-0.04455803334712982,0.04784943908452988,-0.037982817739248276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577655315616,30345,0,,0,-0.04455803334712982,0.04784943908452988,-0.037982817739248276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577660046976,30346,0,,0,-0.04455803334712982,0.04784943908452988,-0.037982817739248276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577662318240,30347,0,,0,-0.04455803334712982,0.04784943908452988,-0.037982817739248276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577663868160,30348,0,,0,-0.04665469378232956,0.05292845889925957,-0.05253422260284424,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577663876192,30349,0,,0,-0.04665469378232956,0.05292845889925957,-0.05253422260284424,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577665682176,30350,0,,0,-0.04665469378232956,0.05292845889925957,-0.05253422260284424,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577666649504,30351,0,,0,-0.04665469378232956,0.05292845889925957,-0.05253422260284424,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577668517632,30352,0,,0,-0.046574436128139496,0.038040891289711,-0.021784912794828415,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577670613888,30353,0,,0,-0.046574436128139496,0.038040891289711,-0.021784912794828415,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577672293344,30354,0,,0,-0.046574436128139496,0.038040891289711,-0.021784912794828415,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577674359328,30355,0,,0,-0.046589866280555725,0.03809414803981781,-0.021702628582715988,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577676272736,30356,0,,0,-0.04893670231103897,0.04252828657627106,-0.03381665423512459,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577678390336,30357,0,,0,-0.04893670231103897,0.04252828657627106,-0.03381665423512459,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577680430688,30358,0,,0,-0.04893670231103897,0.04252828657627106,-0.03381665423512459,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577682486816,30359,0,,0,-0.04893670231103897,0.04252828657627106,-0.03381665423512459,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577684388992,30360,0,,0,-0.04453371837735176,0.04961027950048447,-0.04034512862563133,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577686092928,30361,0,,0,-0.04453371837735176,0.04961027950048447,-0.04034512862563133,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577688573856,30362,0,,0,-0.04453371837735176,0.04961027950048447,-0.04034512862563133,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577691444224,30363,0,,0,-0.04453371837735176,0.04961027950048447,-0.04034512862563133,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577692512544,30364,0,,0,-0.04464760422706604,0.045999497175216675,-0.024554645642638206,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577694844960,30365,0,,0,-0.04464760422706604,0.045999497175216675,-0.024554645642638206,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577697653216,30366,0,,0,-0.04464760422706604,0.045999497175216675,-0.024554645642638206,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577700620480,30367,0,,0,-0.04464760422706604,0.045999497175216675,-0.024554645642638206,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577702175904,30368,0,,0,-0.04883997514843941,0.04621352627873421,-0.045541130006313324,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577703584768,30369,0,,0,-0.04883997514843941,0.04621352627873421,-0.045541130006313324,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577708984288,30370,0,,0,-0.04883997514843941,0.04621352627873421,-0.045541130006313324,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577708988704,30371,0,,0,-0.04694552347064018,0.048260271549224854,-0.032086849212646484,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577708992480,30372,0,,0,-0.04694552347064018,0.048260271549224854,-0.032086849212646484,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577712402560,30373,0,,0,-0.04693743586540222,0.048205699771642685,-0.03223925083875656,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577712408064,30374,0,,0,-0.04693743586540222,0.048205699771642685,-0.03223925083875656,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577715214304,30375,0,,0,-0.04693743586540222,0.048205699771642685,-0.03223925083875656,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577716667744,30376,0,,0,-0.045706164091825485,0.04449441283941269,-0.024248188361525536,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577718496032,30377,0,,0,-0.045706164091825485,0.04449441283941269,-0.024248188361525536,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577720560736,30378,0,,0,-0.045706164091825485,0.04449441283941269,-0.024248188361525536,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577722427328,30379,0,,0,-0.04575470834970474,0.044552031904459,-0.024055853486061096,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577724417376,30380,0,,0,-0.0485568605363369,0.05173085629940033,-0.0561102032661438,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577726263232,30381,0,,0,-0.0485568605363369,0.05173085629940033,-0.0561102032661438,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577729351808,30382,0,,0,-0.047793831676244736,0.04374914616346359,-0.0346512496471405,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577730216832,30383,0,,0,-0.047793831676244736,0.04374914616346359,-0.0346512496471405,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577732550496,30384,0,,0,-0.047793831676244736,0.04374914616346359,-0.0346512496471405,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577735498688,30385,0,,0,-0.047793831676244736,0.04374914616346359,-0.0346512496471405,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577736701568,30386,0,,0,-0.04483312368392944,0.047449108213186264,-0.01780610717833042,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577738456032,30387,0,,0,-0.04483312368392944,0.047449108213186264,-0.01780610717833042,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577743318304,30388,0,,0,-0.04734133929014206,0.04124203696846962,-0.016722504049539566,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577744484640,30389,0,,0,-0.04734133929014206,0.04124203696846962,-0.016722504049539566,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577745779168,30390,0,,0,-0.04734133929014206,0.04124203696846962,-0.016722504049539566,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577746531680,30391,0,,0,-0.04782576858997345,0.05023011192679405,-0.05297320708632469,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577750727136,30392,0,,0,-0.04782576858997345,0.05023011192679405,-0.05297320708632469,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577751187008,30393,0,,0,-0.04782576858997345,0.05023011192679405,-0.05297320708632469,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577752260928,30394,0,,0,-0.04782576858997345,0.05023011192679405,-0.05297320708632469,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577754334688,30395,0,,0,-0.04782576858997345,0.05023011192679405,-0.05297320708632469,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577764099008,30396,0,,0,-0.04782576858997345,0.05023011192679405,-0.05297320708632469,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577764691680,30397,0,,0,-0.0468437559902668,0.04150741174817085,-0.02684721164405346,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577765028608,30398,0,,0,-0.0468437559902668,0.04150741174817085,-0.02684721164405346,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577766228096,30399,0,,0,-0.0468437559902668,0.04150741174817085,-0.02684721164405346,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577768112736,30400,0,,0,-0.0468437559902668,0.04150741174817085,-0.02684721164405346,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577770757472,30401,0,,0,-0.0468437559902668,0.04150741174817085,-0.02684721164405346,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577772215296,30402,0,,0,-0.04934827238321304,0.045914020389318466,-0.045813240110874176,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577774260288,30403,0,,0,-0.04934827238321304,0.045914020389318466,-0.045813240110874176,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577776570944,30404,0,,0,-0.04934827238321304,0.045914020389318466,-0.045813240110874176,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577778272896,30405,0,,0,-0.047399040311574936,0.04904324933886528,-0.03955112025141716,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577780046656,30406,0,,0,-0.047399040311574936,0.04904324933886528,-0.03955112025141716,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577782402560,30407,0,,0,-0.047399040311574936,0.04904324933886528,-0.03955112025141716,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577784167744,30408,0,,0,-0.047399040311574936,0.04904324933886528,-0.03955112025141716,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577786150368,30409,0,,0,-0.04735864698886871,0.04909832775592804,-0.03957755118608475,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577788103040,30410,0,,0,-0.04464027285575867,0.04341907426714897,-0.015668295323848724,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577790399136,30411,0,,0,-0.04464027285575867,0.04341907426714897,-0.015668295323848724,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577792188960,30412,0,,0,-0.04724377766251564,0.04342406243085861,-0.031503938138484955,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577794289248,30413,0,,0,-0.04724377766251564,0.04342406243085861,-0.031503938138484955,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577796220672,30414,0,,0,-0.04724377766251564,0.04342406243085861,-0.031503938138484955,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577798718912,30415,0,,0,-0.04724377766251564,0.04342406243085861,-0.031503938138484955,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577800204640,30416,0,,0,-0.047509390860795975,0.04917219281196594,-0.04799607768654823,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577802273600,30417,0,,0,-0.047509390860795975,0.04917219281196594,-0.04799607768654823,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577805501952,30418,0,,0,-0.047509390860795975,0.04917219281196594,-0.04799607768654823,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577806396224,30419,0,,0,-0.04622048884630203,0.044288456439971924,-0.031216470524668694,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577808424384,30420,0,,0,-0.04622048884630203,0.044288456439971924,-0.031216470524668694,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577812391424,30421,0,,0,-0.04622048884630203,0.044288456439971924,-0.031216470524668694,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577815831616,30422,0,,0,-0.04622048884630203,0.044288456439971924,-0.031216470524668694,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577815837888,30423,0,,0,-0.04640906676650047,0.04235434532165527,-0.02654561959207058,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577816658592,30424,0,,0,-0.04640906676650047,0.04235434532165527,-0.02654561959207058,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577818200992,30425,0,,0,-0.04640500992536545,0.04238424822688103,-0.026418747380375862,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577820244032,30426,0,,0,-0.04640500992536545,0.04238424822688103,-0.026418747380375862,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577822736416,30427,0,,0,-0.04640500992536545,0.04238424822688103,-0.026418747380375862,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577824444896,30428,0,,0,-0.04756554961204529,0.04629050940275192,-0.042195457965135574,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577826412576,30429,0,,0,-0.04756554961204529,0.04629050940275192,-0.042195457965135574,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577828291040,30430,0,,0,-0.04756554961204529,0.04629050940275192,-0.042195457965135574,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577830120640,30431,0,,0,-0.045307815074920654,0.04574625566601753,-0.02723660133779049,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577832032384,30432,0,,0,-0.045307815074920654,0.04574625566601753,-0.02723660133779049,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577836781312,30433,0,,0,-0.045307815074920654,0.04574625566601753,-0.02723660133779049,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577836787328,30434,0,,0,-0.045307815074920654,0.04574625566601753,-0.02723660133779049,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577838163744,30435,0,,0,-0.046660564839839935,0.04429137706756592,-0.02546728029847145,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577840041536,30436,0,,0,-0.046660564839839935,0.04429137706756592,-0.02546728029847145,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577842117504,30437,0,,0,-0.046660564839839935,0.04429137706756592,-0.02546728029847145,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577845129344,30438,0,,0,-0.046660564839839935,0.04429137706756592,-0.02546728029847145,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577847196704,30439,0,,0,-0.04810461401939392,0.04653136059641838,-0.044701021164655685,0.36000001430511475,0.0,0.0,0.0,0.0
1759809577848670688,30440,0,,0,-0.04810461401939392,0.04653136059641838,-0.044701021164655685,0.36000001430511475,0.0,0.0,0.0,0.0
